Date,Open,High,Low,Close,Volume,Adj Close
2014-08-25,0.595,0.60,0.56,0.57,375200,2.85
2014-08-22,0.595,0.605,0.585,0.595,351900,2.975
2014-08-21,0.59,0.605,0.582,0.59,320000,2.95
2014-08-20,0.595,0.605,0.58,0.585,178800,2.925
2014-08-19,0.59,0.62,0.587,0.595,632200,2.975
2014-08-18,0.58,0.59,0.57,0.59,374900,2.95
2014-08-15,0.56,0.597,0.555,0.58,665400,2.90
2014-08-14,0.555,0.56,0.547,0.56,182300,2.80
2014-08-13,0.56,0.565,0.55,0.55,138300,2.75
2014-08-12,0.55,0.56,0.545,0.56,104500,2.80
