Date,Open,High,Low,Close,Volume,Adj Close
2008-05-08,1.75,1.78,1.75,1.78,10200,1.29833
2008-05-07,1.82,1.83,1.80,1.80,540800,1.31292
2008-05-06,1.81,1.81,1.81,1.81,29100,1.32021
2008-05-05,1.83,1.83,1.82,1.82,24600,1.3275
2008-05-02,1.80,1.81,1.80,1.805,24400,1.31657
2008-05-01,1.785,1.83,1.76,1.80,2020900,1.31292
2008-04-30,1.76,1.80,1.76,1.80,1414500,1.31292
2008-04-29,1.785,1.785,1.78,1.78,153400,1.29833
2008-04-28,1.90722,1.90722,1.7968,1.7968,449000,1.31058
2008-04-24,1.815,1.825,1.805,1.825,1232100,1.33115
2008-04-23,1.83,1.83,1.83,1.83,500,1.3348
2008-04-22,1.83,1.83,1.815,1.83,100300,1.3348
2008-04-21,1.86,1.87,1.825,1.85,30500,1.34939
2008-04-18,1.84,1.85,1.84,1.85,16800,1.34939
2008-04-17,1.9273,1.9273,1.84699,1.84699,000,1.34719
2008-04-16,1.9273,1.9273,1.86707,1.86707,000,1.36184
2008-04-15,1.89,1.925,1.86,1.925,497300,1.40409
2008-04-14,1.81,1.895,1.81,1.86,102700,1.35668
2008-04-11,1.86,1.87,1.77,1.80,6067600,1.31292
2008-04-10,2.17825,2.17825,1.98752,1.98752,37100,1.4497
2008-04-09,2.00,2.00,2.00,2.00,000,1.4588
2008-04-08,2.00,2.00,1.85,2.00,5700,1.4588
2008-04-07,1.99,1.99,1.99,1.99,000,1.4515
2008-04-04,1.99,1.99,1.99,1.99,11200,1.4515
2008-04-03,1.99,1.99,1.99,1.99,43100,1.4515
2008-04-02,2.01,2.04,2.01,2.04,24100,1.48797
2008-04-01,1.965,1.965,1.96,1.965,26700,1.43327
2008-03-31,1.95,1.97,1.91,1.97,685200,1.43691
2008-03-28,1.84,1.91,1.84,1.91,434400,1.39315
2008-03-27,1.815,1.89,1.815,1.89,438700,1.37857
2008-03-26,1.92,1.935,1.92,1.935,17300,1.41138
2008-03-25,2.01,2.01,1.97,1.97,1533400,1.43691
2008-03-20,2.04,2.04,2.00,2.04,38400,1.48797
2008-03-19,2.10,2.10,2.09,2.09,10200,1.52444
2008-03-18,2.17,2.17,2.08,2.08,20000,1.51715
2008-03-17,2.08,2.20,2.08,2.15,18500,1.5682
2008-03-14,2.12,2.12,2.04,2.04,52300,1.48797
2008-03-13,2.06,2.30,2.02,2.10,85600,1.53174
2008-03-12,2.05,2.05,1.90,1.90,326800,1.38586
2008-03-11,1.93,2.00,1.93,1.995,916200,1.45515
